tract_geoid,STATEFP,COUNTYFP,centroid_lat,centroid_lon,storm_id,storm_name,storm_time,distance_nm,distance_km,nearest_quadrant,radius_64_nm,within_64kt,storm_tract_id,max_wind_experienced_kt,center_wind_at_approach_kt,distance_to_envelope_edge_nm,nearest_track_point_lat,nearest_track_point_lon,radius_max_wind_at_approach_nm,inside_eyewall,wind_source,first_entry_time,last_exit_time,duration_in_envelope_hours,exposure_window_hours,continuous_exposure,interpolated_points_count,duration_source,lead_time_cat1_hours,lead_time_cat2_hours,lead_time_cat3_hours,lead_time_cat4_hours,lead_time_cat5_hours,max_intensification_rate_kt_per_24h,time_of_max_intensification,cat4_first_time
28059040102,28,059,30.600727949309224,-88.45242860475028,AL122005,KATRINA,2005-08-29 14:45:00,68.85428371498278,127.51812583429538,NE,,,AL122005_28059040102,76.10404409075315,93.86866807474372,26.780748279566282,30.600727949309224,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:30:00,2005-08-29 17:00:00,4.75,4.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28059040201,28,059,30.62159174428717,-88.74095026676979,AL122005,KATRINA,2005-08-29 14:45:00,51.54298399381248,95.45760066294658,NE,,,AL122005_28059040201,82.42471875020995,93.28911821424524,41.35424764306706,30.62159174428717,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 13:45:00,2005-08-29 17:45:00,4.25,4.0,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28059040800,28,059,30.444978183314696,-88.67684668391958,AL122005,KATRINA,2005-08-29 14:45:00,55.38919896482497,102.58079036439715,NE,,,AL122005_28059040800,84.27047967798111,98.19505046348064,40.44611887502068,30.444978183314696,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:45:00,2005-08-29 17:15:00,4.75,4.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28031950300,28,031,31.69533658735593,-89.6681850898186,AL122005,KATRINA,2005-08-29 18:00:00,15.176880896078695,28.107581743053508,NW,30.0,True,AL122005_28031950300,69.68896725639848,69.68896725639848,10.359280497824708,31.615347401674754,-89.42821753277508,20.0,True,rmw_plateau,2005-08-29 18:30:00,2005-08-29 22:00:00,3.5,3.5,False,720,timeline,91.5,72.0,54.0,36.0,30.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28031950400,28,031,31.53553812960633,-89.52164522519983,AL122005,KATRINA,2005-08-29 18:00:00,3.8037230139083595,7.044494601587516,NE,50.0,True,AL122005_28031950400,71.6865574063642,71.6865574063642,21.092755222466835,31.515490749085743,-89.46150308363808,20.0,True,rmw_plateau,2005-08-29 17:45:00,2005-08-29 21:45:00,4.25,4.0,True,720,timeline,91.5,72.0,54.0,36.0,30.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28073020500,28,073,31.1614617456811,-89.56330498396663,AL122005,KATRINA,2005-08-29 18:00:00,0.9225622980191401,1.7085852740224217,NE,50.0,True,AL122005_28073020500,81.66518938931624,81.66518938931624,89.71434060228839,31.166324075922997,-89.57789197469233,20.0,True,rmw_plateau,2005-08-29 14:45:00,2005-08-29 20:45:00,6.25,6.0,True,720,timeline,91.5,72.0,54.0,36.0,30.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28073020600,28,073,31.040964637198684,-89.43629946101963,AL122005,KATRINA,2005-08-29 18:00:00,9.822032338821886,18.190402806526688,SE,50.0,True,AL122005_28073020600,81.63987118892543,81.63987118892543,65.22207831038492,31.040964637198684,-89.6,20.0,True,rmw_plateau,2005-08-29 14:15:00,2005-08-29 20:15:00,6.25,6.0,True,720,timeline,91.5,72.0,54.0,36.0,30.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28073020100,28,073,31.365871252716612,-89.55751770917328,AL122005,KATRINA,2005-08-29 18:00:00,2.626417951466763,4.864125755994363,NE,50.0,True,AL122005_28073020100,84.62573743267966,84.62573743267966,23.535376931329992,31.352028814692964,-89.51599039510234,20.0,True,rmw_plateau,2005-08-29 16:15:00,2005-08-29 21:15:00,5.25,5.0,True,720,timeline,91.5,72.0,54.0,36.0,30.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28073020400,28,073,31.146155560126445,-89.41152273767304,AL122005,KATRINA,2005-08-29 18:00:00,9.852573669829614,18.246965348179312,NE,50.0,True,AL122005_28073020400,82.31709480210777,82.31709480210777,80.51585305461614,31.198083182811885,-89.56730560572936,20.0,True,rmw_plateau,2005-08-29 14:45:00,2005-08-29 20:45:00,6.25,6.0,True,720,timeline,91.5,72.0,54.0,36.0,30.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28109950600,28,109,30.537899139004082,-89.67531492941458,AL122005,KATRINA,2005-08-29 14:45:00,4.51889576487531,8.368994457378161,NW,,,AL122005_28109950600,95.61391280544207,95.61391280544207,52.17907708250816,30.537899139004082,-89.6,20.0,True,rmw_plateau,2005-08-29 12:15:00,2005-08-29 18:45:00,6.75,6.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047003208,28,047,30.43414705951738,-89.02900900357893,AL122005,KATRINA,2005-08-29 14:45:00,34.25945978526357,63.44851573790444,NE,,,AL122005_28047003208,93.67068017492406,98.49591501340613,58.77769615002206,30.43414705951738,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:30:00,2005-08-29 18:00:00,5.75,5.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047003303,28,047,30.437423730003527,-88.93326045276767,AL122005,KATRINA,2005-08-29 14:45:00,40.0043728339395,74.08809406945176,NE,,,AL122005_28047003303,91.09404168078727,98.40489638879085,53.7900147319979,30.437423730003527,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:30:00,2005-08-29 17:45:00,5.5,5.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047003304,28,047,30.435533933566052,-88.96927211382936,AL122005,KATRINA,2005-08-29 14:45:00,37.843673170237935,70.08647853095388,NE,,,AL122005_28047003304,92.07721002432064,98.4573907342763,55.672112358222066,30.435533933566052,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:30:00,2005-08-29 17:45:00,5.5,5.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047001502,28,047,30.412534162718238,-89.02173016660343,AL122005,KATRINA,2005-08-29 14:45:00,34.69619000379368,64.25734005437965,NE,,,AL122005_28047001502,94.0059521703588,99.09627325782667,58.60660387606123,30.412534162718238,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:15:00,2005-08-29 17:45:00,5.75,5.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047003504,28,047,30.488135535799135,-89.18101223800572,AL122005,KATRINA,2005-08-29 14:45:00,25.13926571965641,46.55791733584423,NE,,,AL122005_28047003504,96.17896974761527,96.9962351166907,66.0680078536629,30.488135535799135,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:15:00,2005-08-29 18:15:00,6.25,6.0,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28065950100,28,065,31.678549082720625,-89.86443332745301,AL122005,KATRINA,2005-08-29 18:00:00,26.029005909746154,48.20571606960704,NW,30.0,True,AL122005_28065950100,66.70496150602345,71.16895500600943,1.5744763050895756,31.541364176212657,-89.45287860792911,20.0,False,rmw_decay_to_64kt,2005-08-29 19:00:00,2005-08-29 20:15:00,1.5,1.25,True,720,timeline,91.5,72.0,54.0,36.0,30.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047001900,28,047,30.38223723335791,-89.06855394411244,AL122005,KATRINA,2005-08-29 14:45:00,31.8867633532534,59.05428220791683,NE,,,AL122005_28047001900,96.0076169131578,99.9378546289469,61.29368735206293,30.38223723335791,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:15:00,2005-08-29 17:45:00,5.75,5.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28153950300,28,153,31.714706948444096,-88.80783048590509,AL122005,KATRINA,2005-08-29 18:00:00,33.42783493110761,61.90834659987139,NE,50.0,True,AL122005_28153950300,56.60442120052251,64.17774483154265,26.772327660462768,31.89088710782816,-89.33637096405728,20.0,False,rmw_decay_to_34kt,2005-08-29 18:45:00,2005-08-29 22:00:00,3.5,3.25,True,720,timeline,91.5,72.0,54.0,36.0,30.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047003204,28,047,30.446190474076147,-89.08700842054242,AL122005,KATRINA,2005-08-29 14:45:00,30.779494767454594,57.00362090932968,NE,,,AL122005_28047003204,94.879833882786,98.16137572010699,61.665163458769456,30.446190474076147,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:15:00,2005-08-29 18:00:00,6.0,5.75,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047003205,28,047,30.463176673973685,-89.08917165068341,AL122005,KATRINA,2005-08-29 14:45:00,30.64970095899497,56.76324279039988,NE,,,AL122005_28047003205,94.50310132269381,97.68953683406423,61.61493708851807,30.463176673973685,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:30:00,2005-08-29 18:00:00,5.75,5.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047003402,28,047,30.496387965593208,-88.93548366392956,AL122005,KATRINA,2005-08-29 14:45:00,39.87098016422607,73.84105085987744,NE,,,AL122005_28047003402,89.8013523564467,96.76700095574417,53.25878364320569,30.496387965593208,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:45:00,2005-08-29 18:00:00,5.5,5.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047002800,28,047,30.342568785728258,-89.15465532707668,AL122005,KATRINA,2005-08-29 14:45:00,26.720680375398732,49.48669710359116,NE,,,AL122005_28047002800,99.39039882987848,101.03975595199276,66.00264122156561,30.342568785728258,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 11:25:00,2005-08-29 17:45:00,6.5,6.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28153950400,28,153,31.51753917389322,-88.70904762936735,AL122005,KATRINA,2005-08-29 18:00:00,42.79164919157609,79.25012957590373,NE,50.0,True,AL122005_28153950400,65.83223409238124,67.13414539827319,24.12825585719127,31.74307096769369,-89.38564301076876,20.0,False,rmw_decay_to_64kt,2005-08-29 17:00:00,2005-08-29 20:45:00,2.75,3.75,False,720,timeline,91.5,72.0,54.0,36.0,30.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28153950200,28,153,31.667226528621825,-88.65018101654786,AL122005,KATRINA,2005-08-29 18:00:00,43.30227766804743,80.19581345792308,NE,50.0,True,AL122005_28153950200,49.255567760023844,64.08649876746559,18.036827866552414,31.895449570795282,-89.33485014306824,20.0,False,rmw_decay_to_34kt,2005-08-29 19:30:00,2005-08-29 21:00:00,1.75,1.5,True,720,timeline,91.5,72.0,54.0,36.0,30.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047000600,28,047,30.38925588196677,-88.91310419248703,AL122005,KATRINA,2005-08-29 14:45:00,41.2137484507781,76.32785757824554,NE,,,AL122005_28047000600,91.64822431901845,99.74289216758972,53.19897502315604,30.38925588196677,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:30:00,2005-08-29 17:45:00,5.5,5.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047000900,28,047,30.40923964903512,-88.92182277918253,AL122005,KATRINA,2005-08-29 14:45:00,40.69063324904761,75.35904828242556,NE,,,AL122005_28047000900,91.431774426232,99.18778752680224,53.46470199477646,30.40923964903512,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:30:00,2005-08-29 17:45:00,5.5,5.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047001201,28,047,30.41096935324692,-88.96172755290554,AL122005,KATRINA,2005-08-29 14:45:00,38.29634682566705,70.9248300908049,NE,,,AL122005_28047001201,92.45169008799972,99.13974018758555,55.51458279901548,30.41096935324692,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:30:00,2005-08-29 17:45:00,5.5,5.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047001202,28,047,30.404221349871865,-88.9830174339127,AL122005,KATRINA,2005-08-29 14:45:00,37.018953965237245,68.5590986543936,NE,,,AL122005_28047001202,93.17626488511296,99.32718472578152,56.681073841060964,30.404221349871865,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:15:00,2005-08-29 17:45:00,5.75,5.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047001300,28,047,30.38689320274252,-88.96834639339664,AL122005,KATRINA,2005-08-29 14:45:00,37.89921639620104,70.18934457930209,NE,,,AL122005_28047001300,93.18972302842081,99.80852214604101,56.07464588900724,30.38689320274252,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:15:00,2005-08-29 17:45:00,5.75,5.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047001400,28,047,30.370844080041092,-89.05050565333292,AL122005,KATRINA,2005-08-29 14:45:00,32.969660800024485,61.059808159716745,NE,,,AL122005_28047001400,95.80008516680053,100.2543311099696,60.429842689211355,30.370844080041092,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 11:55:00,2005-08-29 17:45:00,6.0,5.75,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047003301,28,047,30.44292644904102,-88.89769322871543,AL122005,KATRINA,2005-08-29 14:45:00,42.138406277074125,78.04032377040528,NE,,,AL122005_28047003301,90.04493113831285,98.2520430821938,51.896857191632726,30.44292644904102,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:45:00,2005-08-29 17:45:00,5.25,5.0,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047002000,28,047,30.382445087459235,-89.08490028244175,AL122005,KATRINA,2005-08-29 14:45:00,30.905983053494595,57.23787720110349,NE,,,AL122005_28047002000,96.44449036350979,99.9320809039101,62.139047523767644,30.382445087459235,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 11:55:00,2005-08-29 17:45:00,6.0,5.75,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047002300,28,047,30.37433311416245,-89.10320953390857,AL122005,KATRINA,2005-08-29 14:45:00,29.80742796548554,55.20335329946044,NE,,,AL122005_28047002300,97.14739508890098,100.15741349548743,63.13812673688375,30.37433311416245,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 11:40:00,2005-08-29 17:45:00,6.25,6.0,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047002400,28,047,30.39415151901456,-89.1130822611741,AL122005,KATRINA,2005-08-29 14:45:00,29.215064329553687,54.106295911148926,NE,,,AL122005_28047002400,96.90418020144784,99.60690224959549,63.51263694391369,30.39415151901456,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 11:55:00,2005-08-29 18:00:00,6.25,6.0,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047002500,28,047,30.3779553279536,-89.12642810487102,AL122005,KATRINA,2005-08-29 14:45:00,28.414313707738188,52.623305847999966,NE,,,AL122005_28047002500,97.68447650102136,100.05679644573326,64.31812212570296,30.3779553279536,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 11:40:00,2005-08-29 18:00:00,6.5,6.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047002600,28,047,30.366671956036704,-89.12259770281948,AL122005,KATRINA,2005-08-29 14:45:00,28.644137830831085,53.048940098580935,NE,,,AL122005_28047002600,97.87363111457104,100.37022344342488,64.19043579215423,30.366671956036704,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 11:25:00,2005-08-29 17:45:00,6.5,6.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047000100,28,047,30.403437935321872,-88.85967614769844,AL122005,KATRINA,2005-08-29 14:45:00,44.419431138093444,82.26478156104415,NE,,,AL122005_28047000100,89.90543453314908,99.34894624105902,50.301453482359996,30.403437935321872,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:45:00,2005-08-29 17:30:00,5.0,4.75,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047001700,28,047,30.3920607474019,-89.0433701650794,AL122005,KATRINA,2005-08-29 14:45:00,33.39779009523596,61.85270356715594,NE,,,AL122005_28047001700,95.08544981144007,99.6649792388361,59.922274055762216,30.3920607474019,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:15:00,2005-08-29 17:45:00,5.75,5.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047003502,28,047,30.49963636584216,-89.28843978054893,AL122005,KATRINA,2005-08-29 14:45:00,18.69361316706403,34.62056952044945,NE,,,AL122005_28047003502,96.6767676154955,96.6767676154955,71.47647687042391,30.49963636584216,-89.6,20.0,True,rmw_plateau,2005-08-29 12:15:00,2005-08-29 18:30:00,6.5,6.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047003206,28,047,30.504510357340518,-89.0771401032139,AL122005,KATRINA,2005-08-29 14:45:00,31.371593807165254,58.10018826546877,NE,,,AL122005_28047003206,93.14527050333302,96.54137896276339,60.482482078375014,30.504510357340518,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:30:00,2005-08-29 18:15:00,6.0,5.75,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047003501,28,047,30.59837251046547,-89.21183869588215,AL122005,KATRINA,2005-08-29 14:45:00,23.289678247070643,43.13248154092643,NE,,,AL122005_28047003501,93.90682230120503,93.93409693151469,66.06465401418666,30.59837251046547,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:45:00,2005-08-29 18:45:00,6.25,6.0,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047003000,28,047,30.327720925792143,-89.26538472590032,AL122005,KATRINA,2005-08-29 14:45:00,20.07691644598054,37.18244704019896,NE,,,AL122005_28047003000,101.45219650577376,101.45219650577376,71.83443640439967,30.327720925792143,-89.6,20.0,True,rmw_plateau,2005-08-29 11:00:00,2005-08-29 18:00:00,7.0,6.75,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047001600,28,047,30.412863369989253,-89.05140770650716,AL122005,KATRINA,2005-08-29 14:45:00,32.91553760956987,60.959572016973404,NE,,,AL122005_28047001600,94.78453372953592,99.08712861140961,60.1401353402877,30.412863369989253,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:15:00,2005-08-29 17:45:00,5.75,5.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047003101,28,047,30.39976179720983,-89.15301714625707,AL122005,KATRINA,2005-08-29 14:45:00,26.81897122457542,49.668731745408884,NE,,,AL122005_28047003101,97.8263270851979,99.4510611886158,65.52699875647812,30.39976179720983,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 11:55:00,2005-08-29 18:00:00,6.25,6.0,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28047001800,28,047,30.412688579258436,-89.08431631270834,AL122005,KATRINA,2005-08-29 14:45:00,30.941021237499342,57.302767914009856,NE,,,AL122005_28047001800,95.66120227463463,99.09198390948787,61.84577170667922,30.412688579258436,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:15:00,2005-08-29 18:00:00,6.0,5.75,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28075000700,28,075,32.34315006681648,-88.74081635693697,AL122005,KATRINA,2005-08-30 00:00:00,25.318476220741434,46.88981516405756,SE,,,AL122005_28075000700,50.069551887920944,52.46683095077175,12.172682572432475,32.476590153053735,-89.14113661564875,20.0,False,rmw_decay_to_34kt,2005-08-29 21:45:00,2005-08-30 00:00:00,2.5,2.25,True,720,timeline,97.5,78.0,60.0,42.0,36.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28075010301,28,075,32.50777363914537,-88.7551557869575,AL122005,KATRINA,2005-08-30 00:00:00,21.37874888422251,39.59344057201873,SE,,,AL122005_28075010301,49.86358624946993,49.86358624946993,10.29162760739029,32.62044953914358,-89.09318348695213,20.0,True,rmw_plateau,2005-08-29 22:15:00,2005-08-30 00:00:00,2.0,1.75,True,720,timeline,97.5,78.0,60.0,42.0,36.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28075010202,28,075,32.5174191022719,-88.61590965271404,AL122005,KATRINA,2005-08-30 00:00:00,29.121768001312915,53.93351112155281,SE,,,AL122005_28075010202,38.04873817567812,49.52702511140172,1.7808083765393476,32.670904296230496,-89.07636523458983,20.0,False,rmw_decay_to_34kt,2005-08-29 23:15:00,2005-08-30 00:00:00,1.0,0.75,True,720,timeline,97.5,78.0,60.0,42.0,36.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28075010302,28,075,32.468041693394674,-88.85100064226849,AL122005,KATRINA,2005-08-30 00:00:00,16.677024744621146,30.885847984843693,SE,,,AL122005_28075010302,50.88073760406893,50.88073760406893,16.705836654761054,32.55593733137466,-89.11468755620844,20.0,True,rmw_plateau,2005-08-29 22:15:00,2005-08-30 00:00:00,2.0,1.75,True,720,timeline,97.5,78.0,60.0,42.0,36.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28075010400,28,075,32.30598549446735,-88.83924981779191,AL122005,KATRINA,2005-08-30 00:00:00,20.420693585134433,37.8191222639373,SE,,,AL122005_28075010400,53.72579113489671,53.72579113489671,18.711013517346302,32.41361199968304,-89.16212933343898,20.0,True,rmw_plateau,2005-08-29 21:15:00,2005-08-30 00:00:00,3.0,2.75,True,720,timeline,97.5,78.0,60.0,42.0,36.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
28075001000,28,075,32.415083442351076,-88.7198254310323,AL122005,KATRINA,2005-08-30 00:00:00,25.14846083088261,46.57494668081943,SE,,,AL122005_28075001000,48.56572197949619,51.04684107704839,9.713420611063174,32.547627468806276,-89.1174575103979,20.0,False,rmw_decay_to_34kt,2005-08-29 22:00:00,2005-08-30 00:00:00,2.25,2.0,True,720,timeline,97.5,78.0,60.0,42.0,36.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
